src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00022430,107568,11,139,22,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00023458,111704,11,139,33,15,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0003067c,165500,11,139,19,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00030c20,166944,11,139,46,21,9,0,0,2,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002fa2c,162348,11,139,48,14,1,0,0,0,0,0,0,0,3,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00023824,112676,11,139,6,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000352f0,185072,11,139,18,10,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000308d0,166096,11,139,11,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002f5cc,161228,11,139,67,35,2,0,0,0,0,0,0,0,12,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00024340,115520,11,139,17,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00024504,115972,11,139,12,5,0,0,0,0,0,0,0,0,2,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00024474,115828,11,139,6,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0001fb8c,97164,11,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00023b60,113504,11,139,36,16,1,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00024138,115000,11,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00024814,116756,11,139,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00024674,116340,11,139,25,13,0,4,0,0,0,0,0,0,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00024158,115032,11,139,18,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000245e4,116196,11,139,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002e1cc,156108,11,139,15,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002328c,111244,11,139,8,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000237b8,112568,11,139,7,4,0,2,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00023968,113000,11,139,28,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00020a44,100932,11,139,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00023878,112760,11,139,14,5,0,0,0,0,0,0,0,0,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00020bf0,101360,11,139,7,3,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00023e64,114276,11,139,31,16,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00021568,103784,11,139,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00030b30,166704,11,139,19,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00026c00,125952,11,139,44,9,0,0,0,0,0,0,0,0,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000215c0,103872,11,139,9,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000215c4,103876,11,139,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00021ab8,105144,11,139,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00030870,166000,11,139,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002070c,100108,11,139,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000273a0,127904,11,139,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00026f2c,126764,11,139,51,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000214d4,103636,11,139,13,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002ffa4,163748,11,139,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0001c610,83472,11,139,8,4,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00031b50,170832,11,139,29,14,0,0,0,0,0,0,0,8,2,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00019ac4,72388,11,139,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002bd14,146708,11,139,43,22,2,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00027354,127828,11,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002087c,100476,11,139,18,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000272b4,127668,11,139,9,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00020654,99924,11,139,8,4,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00021e24,106020,11,139,19,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002990c,137484,11,139,12,3,4,4,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00023018,110616,11,139,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002e030,155696,11,139,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000215c8,103880,11,139,7,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00025bd8,121816,11,139,205,105,4,7,0,0,0,3,0,1,2,3,2,1
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002c964,149860,11,139,10,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002e3d8,156632,11,139,65,44,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00021630,103984,11,139,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002c694,149140,11,139,15,8,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002c84c,149580,11,139,13,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000215cc,103884,11,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002212c,106796,11,139,21,9,0,0,0,0,0,1,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002c028,147496,11,139,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00022794,108436,11,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00035f64,188260,11,139,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002f4b0,160944,11,139,13,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002ffc0,163776,11,139,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002f590,161168,11,139,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00030260,164448,11,139,24,8,0,0,0,0,1,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00030400,164864,11,139,14,6,0,0,0,0,0,0,0,0,9,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00031348,168776,11,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00031418,168984,11,139,39,12,0,0,0,0,0,0,0,0,2,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00031208,168456,11,139,12,4,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000309ac,166316,11,139,29,21,0,0,0,0,2,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00035140,184640,11,139,32,18,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00031120,168224,11,139,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000354f4,185588,11,139,3,1,0,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00035740,186176,11,139,3,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0003583c,186428,11,139,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000357e4,186340,11,139,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00035ce4,187620,11,139,10,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00035e50,187984,11,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00035a74,186996,11,139,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0003591c,186652,11,139,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00021808,104456,11,139,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0003561c,185884,11,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00035588,185736,11,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00035698,186008,11,139,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000175e4,62948,11,139,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00032098,172184,11,139,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000217cc,104396,11,139,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00032560,173408,11,139,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000216ac,104108,11,139,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00031d94,171412,11,139,12,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000323e8,173032,11,139,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00032598,173464,11,139,20,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000324cc,173260,11,139,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00035afc,187132,11,139,24,7,0,0,0,0,0,0,0,0,6,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00031ee0,171744,11,139,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00021134,102708,11,139,19,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,000212c0,103104,11,139,9,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,0002135c,103260,11,139,21,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/curl,00032924,174372,11,139,157,67,0,0,0,0,0,0,0,1,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0001b0c0,78016,11,89,85,42,0,0,0,0,0,0,0,19,0,8,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,_dbus_connection_handle_watch,91476,11,89,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,_dbus_group_info_free_allocated,203512,11,89,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,_dbus_watch_list_remove_watch,170092,11,89,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,000331e0,176608,11,89,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,000331c8,176584,11,89,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,_dbus_timeout_unref,158220,11,89,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,dbus_message_unref,120700,11,89,21,12,0,0,4,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,_dbus_watch_list_add_watch,170144,11,89,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00033004,176132,11,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00032fa0,176032,11,89,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,000332c4,176836,11,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00033280,176768,11,89,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,_dbus_watch_unref,169976,11,89,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,_dbus_user_info_free_allocated,203476,11,89,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00039ab0,203440,11,89,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,_dbus_timeout_list_add_timeout,158340,11,89,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,_dbus_timeout_list_remove_timeout,158288,11,89,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,init0,11468,11,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,fini0,11400,11,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00012b10,43792,11,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0001c480,83072,11,89,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00013318,45848,11,89,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00029390,136080,11,89,14,7,0,0,6,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00012c58,44120,11,89,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00012dc8,44488,11,89,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00020f94,102292,11,89,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0001e7bc,92092,11,89,20,15,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00011a6c,39532,11,89,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003333c,176956,11,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00033230,176688,11,89,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00012d04,44292,11,89,8,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003b988,211336,11,89,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0001d43c,87100,11,89,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003b8a8,211112,11,89,6,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003df98,221080,11,89,16,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0000ae1c,11804,11,89,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003e094,221332,11,89,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00021e78,106104,11,89,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00022264,107108,11,89,17,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0000d794,22420,11,89,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0000ad20,11552,11,89,9,4,0,0,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00021ef0,106224,11,89,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00032884,174212,11,89,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003e0e8,221416,11,89,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003e234,221748,11,89,17,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00021f80,106368,11,89,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003e1fc,221692,11,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0000ae50,11856,11,89,13,4,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00031f14,171796,11,89,14,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003445c,181340,11,89,4,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0002218c,106892,11,89,11,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00034c1c,183324,11,89,6,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,000342e4,180964,11,89,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,000367d4,190420,11,89,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003cee0,216800,11,89,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00014008,49160,11,89,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003291c,174364,11,89,4,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,000220e8,106728,11,89,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00022074,106612,11,89,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0003271c,173852,11,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,000321d4,172500,11,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00034924,182564,11,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0000adc8,11720,11,89,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,000348fc,182524,11,89,1,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,00013928,47400,11,89,76,39,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/Netgear/R7000_binary/dbus-daemon,0000b37c,13180,11,89,40,20,0,0,0,0,0,0,0,0,0,0,0,0
