src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00026bc4,125892,16,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00026ee4,126692,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00026f34,126772,16,63,10,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00027124,127268,16,63,191,99,0,0,0,0,0,0,1,4,3,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,000270c0,127168,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00026d44,126276,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00026ebc,126652,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00026c1c,125980,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00026e68,126568,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00027048,127048,16,63,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00028628,132648,16,63,10,5,0,1,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00028784,132996,16,63,25,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002e4bc,156860,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00030324,164644,16,63,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00028c40,134208,16,63,7,3,0,0,0,0,0,0,0,1,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00028f38,134968,16,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00028f68,135016,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00029374,136052,16,63,12,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00029190,135568,16,63,6,3,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00029504,136452,16,63,10,5,0,0,5,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,000292a0,135840,16,63,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00029684,136836,16,63,39,22,3,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00029238,135736,16,63,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00029954,137556,16,63,37,14,0,1,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002f99c,162204,16,63,7,4,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002a134,139572,16,63,1,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002a178,139640,16,63,14,8,0,0,0,0,0,0,0,1,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002f318,160536,16,63,21,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002aaa8,141992,16,63,179,69,0,0,0,0,2,0,0,36,2,3,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002a240,139840,16,63,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002e130,155952,16,63,5,3,0,0,0,0,0,0,0,0,1,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002ca08,150024,16,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002f604,161284,16,63,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002aa44,141892,16,63,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002bc38,146488,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002bca4,146596,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002bc58,146520,16,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002bcfc,146684,16,63,12,5,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002bda8,146856,16,63,15,6,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002fe10,163344,16,63,12,4,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002f150,160080,16,63,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002d148,151880,16,63,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002d940,153920,16,63,21,10,0,0,0,0,0,0,1,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002d1cc,152012,16,63,66,23,0,0,0,0,1,0,1,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002d818,153624,16,63,13,7,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002d010,151568,16,63,16,5,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002dc60,154720,16,63,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002dd2c,154924,16,63,18,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002de0c,155148,16,63,18,9,0,0,0,0,0,4,0,1,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002dc20,154656,16,63,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,00030290,164496,16,63,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002f830,161840,16,63,9,5,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,000302fc,164604,16,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0003110c,168204,16,63,49,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/msh,0002cf38,151352,16,63,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,init0,5168,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,fini0,5100,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f5c0,30144,8,3,13,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,000095e8,5608,8,3,83,36,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000e8d8,26840,8,3,31,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f2e4,29412,8,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000ec2c,27692,8,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f44c,29772,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00012788,42888,8,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000a780,10112,8,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000a908,10504,8,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00010368,33640,8,3,12,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000ecd4,27860,8,3,5,2,0,0,0,0,2,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000afdc,12252,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000b010,12304,8,3,8,3,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00009da4,7588,8,3,6,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000b11c,12572,8,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000c688,18056,8,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f298,29336,8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000b140,12608,8,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00009e48,7752,8,3,12,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f470,29808,8,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000a9e0,10720,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000b288,12936,8,3,72,33,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000daa0,23200,8,3,13,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f3e8,29672,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000a850,10320,8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000a364,9060,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000a0d8,8408,8,3,6,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000a28c,8844,8,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00009f84,8068,8,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000bf9c,16284,8,3,54,24,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000c41c,17436,8,3,5,2,0,0,0,0,4,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,000124a0,42144,8,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f528,29992,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000a3d8,9176,8,3,53,21,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000e618,26136,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000e60c,26124,8,3,58,26,0,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f560,30048,8,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000aa0c,10764,8,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000bd2c,15660,8,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00009bf8,7160,8,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000d1a8,20904,8,3,9,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000c4d0,17616,8,3,15,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f6a0,30368,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000d0b0,20656,8,3,11,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000db80,23424,8,3,23,9,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000d9e0,23008,8,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000d8f8,22776,8,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000dd94,23956,8,3,15,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000d268,21096,8,3,51,27,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000c398,17304,8,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000c8a0,18592,8,3,101,52,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000d804,22532,8,3,13,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00010370,33648,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000fd04,32004,8,3,37,25,0,0,0,0,0,2,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00010e78,36472,8,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00010398,33688,8,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000ef1c,28444,8,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000ef78,28536,8,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f014,28692,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f0c8,28872,8,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000eaa8,27304,8,3,13,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000af38,12088,8,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000d094,20628,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00010274,33396,8,3,6,1,0,0,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,000121a8,41384,8,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f834,30772,8,3,48,17,0,0,0,0,0,0,0,2,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000aabc,10940,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00012248,41544,8,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,000120cc,41164,8,3,11,3,0,0,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f4f8,29944,8,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f4c8,29896,8,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0001100c,36876,8,3,113,55,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0001096c,35180,8,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00010880,34944,8,3,13,5,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00010a3c,35388,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00010a20,35360,8,3,11,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,000103e8,33768,8,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00010aa0,35488,8,3,40,16,0,0,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,000104a4,33956,8,3,31,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000f1d0,29136,8,3,4,2,0,0,0,1,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000e330,25392,8,3,15,5,0,0,0,0,1,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00009484,5252,8,3,12,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,0000e1dc,25052,8,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00010fa0,36768,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,000122e4,41700,8,3,5,3,0,0,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00012184,41348,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/nas,00012424,42020,8,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,0000e95c,26972,4,11,88,33,0,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,init0,10688,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,fini0,10620,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,0000ac18,11288,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,0000ae9c,11932,4,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,0001a64c,75340,4,11,10,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,0001b100,78080,4,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,0000b284,12932,4,11,7,2,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,00010fb4,36788,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,00010128,33064,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,0000b688,13960,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tplink/_archer_c5v2_us-up_binary/ntfs-3g,0000b6f4,14068,4,11,48,17,0,0,0,0,0,0,0,0,1,1,0,0
