src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_44,2365616,6,88,17,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_24,2366876,6,88,24,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_188,2368912,6,88,23,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2370024,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2370032,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2370168,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2370304,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2370448,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2370584,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2370720,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2370864,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2371000,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2371136,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2371280,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2371424,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2371568,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_136,2374436,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_24,2374524,6,88,7,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_24,2374624,6,88,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_188,2374720,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_208,2374844,6,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_224,2374944,6,88,10,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_224,2375400,6,88,12,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_40,2375828,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_136,2376072,6,88,8,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_208,2376368,6,88,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_208,2376896,6,88,13,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_216,2377192,6,88,23,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_40,2377632,6,88,27,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_188,2378308,6,88,29,16,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_24,2379752,6,88,20,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_56,2380708,6,88,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_60,2380920,6,88,7,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_40,2381612,6,88,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_44,2384072,6,88,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_200,2385344,6,88,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_144,2385752,6,88,5,1,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_144,2385936,6,88,30,17,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_148,2386656,6,88,31,18,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_148,2387408,6,88,9,5,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_200,2388576,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_28,2391008,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_24,2391040,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_224,2392676,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2395524,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2395576,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2395628,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2395680,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2395732,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2395784,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2395836,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_40,2395844,6,88,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2396320,6,88,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2396544,6,88,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2397220,6,88,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2397424,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2397708,6,88,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2397920,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2398420,6,88,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2398928,6,88,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_140,2399276,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2399508,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2399652,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2399788,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2399924,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2400060,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2400204,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2400340,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2400484,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2401140,6,88,18,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2401488,6,88,16,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2402000,6,88,18,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2402008,6,88,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2402180,6,88,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2402360,6,88,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2402532,6,88,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_8,2402712,6,88,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_8,2402964,6,88,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2404236,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2404384,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_68,2413000,6,88,111,45,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_64,2415836,6,88,26,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_100,2431408,6,88,187,68,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2440144,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2440288,6,88,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_96,2440424,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_96,2440668,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_72,2440936,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2441804,6,88,7,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_116,2443284,6,88,29,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_112,2443840,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_28,2443848,6,88,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_28,2444056,6,88,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_76,2444260,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_68,2444508,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_48,2446048,6,88,16,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_128,2446688,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_48,2447508,6,88,10,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2457768,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2457832,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2457896,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2457960,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2457968,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2458000,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_12,2458072,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2458080,6,88,1,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2458112,6,88,1,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_48,2458188,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_48,2458360,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_12,2458636,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2458700,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2458764,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2458828,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2458892,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2458956,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2459020,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2459124,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2459220,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2459420,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2459516,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2459620,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2460132,6,88,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_16,2460408,6,88,10,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_68,2460424,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2460504,6,88,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2460884,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_68,2461156,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_16,2461504,6,88,10,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_28,2461520,6,88,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_28,2462132,6,88,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_48,2463168,6,88,4,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_48,2463568,6,88,4,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_56,2463984,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2464448,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2464624,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_60,2464648,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2465064,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2465200,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2465392,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2465592,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_56,2465616,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_60,2465912,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_56,2466940,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_56,2467184,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_60,2468084,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_60,2468328,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2469632,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_0,2469912,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2470188,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_4,2470448,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_60,2470684,6,88,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_64,2471604,6,88,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_60,2472532,6,88,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_64,2472788,6,88,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_60,2473308,6,88,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7900-V1_ARM_binary/amuled,virtual_64,2473548,6,88,5,1,0,0,0,0,0,0,0,0,0,0,0,0
